1,10000,0.07146245651664213
2,20000,-1.3901234452314675
3,30000,-1.686427529924363
4,40000,-1.8429407953202726
5,50000,-1.9313872062116861
6,60000,-1.9914557845771312
7,70000,-2.0363304474025963
