1,1000,66.15603879737854
2,2000,31.263181964874267
3,3000,18.766431638717652
4,4000,12.477072788715363
5,5000,9.091096597194671
6,6000,6.973305443286896
7,7000,5.720349798202514
8,8000,5.009688778162003
9,9000,4.553744120121002
10,10000,4.280854131698608
