1,1000,0.002391108361829538
2,2000,0.008248649052809923
3,3000,0.011947396001312881
4,4000,0.015836032859049737
5,5000,0.020027773742564023
6,6000,0.026530174665153027
7,7000,0.037421727931126955
8,8000,0.05109893018193543
9,9000,0.0697076551541686
10,10000,0.0926846185363829
